,098660
2013-06-28,1653
2013-07-01,1614
2013-07-02,1625
2013-07-03,1628
2013-07-04,1655
2013-07-05,1655
2013-07-08,1632
2013-07-09,1632
2013-07-10,1614
2013-07-11,1634
2013-07-12,1646
2013-07-15,1651
2013-07-16,1669
2013-07-17,1685
2013-07-18,1690
2013-07-19,1680
2013-07-22,1662
2013-07-23,1662
2013-07-24,1662
2013-07-25,1669
2013-07-26,1669
2013-07-29,1678
2013-07-30,1687
2013-07-31,1683
2013-08-01,1671
2013-08-02,1683
2013-08-05,1685
2013-08-06,1687
2013-08-07,1680
2013-08-08,1712
2013-08-09,1721
2013-08-12,1701
2013-08-13,1699
2013-08-14,1697
2013-08-16,1709
2013-08-19,1721
2013-08-20,1724
2013-08-21,1707
2013-08-22,1662
2013-08-23,1659
2013-08-26,1664
2013-08-27,1662
2013-08-28,1639
2013-08-29,1639
2013-08-30,1614
2013-09-02,1601
2013-09-03,1596
2013-09-04,1586
2013-09-05,1607
2013-09-06,1624
2013-09-09,1591
2013-09-10,1601
2013-09-11,1646
2013-09-12,1653
2013-09-13,1646
2013-09-16,1646
2013-09-17,1655
2013-09-23,1619
2013-09-24,1541
2013-09-25,1570
2013-09-26,1591
2013-09-27,1591
2013-09-30,1589
2013-10-01,1584
2013-10-02,1575
2013-10-04,1575
2013-10-07,1580
2013-10-08,1591
2013-10-10,1619
2013-10-11,1632
2013-10-14,1651
2013-10-15,1634
2013-10-16,1621
2013-10-17,1614
2013-10-18,1612
2013-10-21,1609
2013-10-22,1591
2013-10-23,1596
2013-10-24,1586
2013-10-25,1586
2013-10-28,1591
2013-10-29,1578
2013-10-30,1578
2013-10-31,1578
2013-11-01,1578
2013-11-04,1614
2013-11-05,1619
2013-11-06,1624
2013-11-07,1609
2013-11-08,1605
2013-11-11,1575
2013-11-12,1557
2013-11-13,1550
2013-11-14,1548
2013-11-15,1559
2013-11-18,1555
2013-11-19,1578
2013-11-20,1550
2013-11-21,1541
2013-11-22,1541
2013-11-25,1527
2013-11-26,1525
2013-11-27,1454
2013-11-28,1474
2013-11-29,1458
2013-12-02,1427
2013-12-03,1408
2013-12-04,1390
2013-12-05,1385
2013-12-06,1372
2013-12-09,1408
2013-12-10,1404
2013-12-11,1406
2013-12-12,1372
2013-12-13,1397
2013-12-16,1408
2013-12-17,1395
2013-12-18,1427
2013-12-19,1354
2013-12-20,1381
2013-12-23,1385
2013-12-24,1322
2013-12-26,1335
2013-12-27,1337
2013-12-30,1374
2014-01-02,1412
2014-01-03,1442
2014-01-06,1445
2014-01-07,1463
2014-01-08,1555
2014-01-09,1541
2014-01-10,1557
2014-01-13,1639
2014-01-14,1520
2014-01-15,1550
2014-01-16,1500
2014-01-17,1486
2014-01-20,1518
2014-01-21,1523
2014-01-22,1468
2014-01-23,1452
2014-01-24,1479
2014-01-27,1431
2014-01-28,1468
2014-01-29,1486
2014-02-03,1484
2014-02-04,1490
2014-02-05,1532
2014-02-06,1481
2014-02-07,1479
2014-02-10,1450
2014-02-11,1372
2014-02-12,1374
2014-02-13,1397
2014-02-14,1374
2014-02-17,1365
2014-02-18,1388
2014-02-19,1369
2014-02-20,1379
2014-02-21,1412
2014-02-24,1445
2014-02-25,1417
2014-02-26,1442
2014-02-27,1390
2014-02-28,1401
2014-03-03,1450
2014-03-04,1431
2014-03-05,1454
2014-03-06,1509
2014-03-07,1509
2014-03-10,1559
2014-03-11,1468
2014-03-12,1527
2014-03-13,1509
2014-03-14,1474
2014-03-17,1601
2014-03-18,1546
2014-03-19,1596
2014-03-20,1596
2014-03-21,1596
2014-03-24,1628
2014-03-25,1641
2014-03-26,1607
2014-03-27,1621
2014-03-28,1605
2014-03-31,1619
2014-04-01,1594
2014-04-02,1605
2014-04-03,1614
2014-04-04,1624
2014-04-07,1601
2014-04-08,1632
2014-04-09,1636
2014-04-10,1651
2014-04-11,1636
2014-04-14,1636
2014-04-15,1598
2014-04-16,1641
2014-04-17,1605
2014-04-18,1601
2014-04-21,1605
2014-04-22,1605
2014-04-23,1630
2014-04-24,1634
2014-04-25,1591
2014-04-28,1586
2014-04-29,1584
2014-04-30,1550
2014-05-02,1550
2014-05-07,1566
2014-05-08,1598
2014-05-09,1601
2014-05-12,1596
2014-05-13,1607
2014-05-14,1625
2014-05-15,1634
2014-05-16,1662
2014-05-19,1655
2014-05-20,1648
2014-05-21,1619
2014-05-22,1561
2014-05-23,1601
2014-05-26,1614
2014-05-27,1619
2014-05-28,1605
2014-05-29,1609
2014-05-30,1619
2014-06-02,1628
2014-06-03,1624
2014-06-05,1632
2014-06-09,1653
2014-06-10,1653
2014-06-11,1632
2014-06-12,1628
2014-06-13,1619
2014-06-16,1563
2014-06-17,1580
2014-06-18,1596
2014-06-19,1589
2014-06-20,1589
2014-06-23,1536
2014-06-24,1601
2014-06-25,1601
2014-06-26,1596
2014-06-27,1573
2014-06-30,1555
2014-07-01,1544
2014-07-02,1601
2014-07-03,1555
2014-07-04,1586
2014-07-07,1539
2014-07-08,1566
2014-07-09,1578
2014-07-10,1532
2014-07-11,1578
2014-07-14,1548
2014-07-15,1548
2014-07-16,1591
2014-07-17,1636
2014-07-18,1646
2014-07-21,1667
2014-07-22,1680
2014-07-23,1667
2014-07-24,1653
2014-07-25,1582
2014-07-28,1601
2014-07-29,1605
2014-07-30,1601
2014-07-31,1644
2014-08-01,1641
2014-08-04,1582
2014-08-05,1555
2014-08-06,1598
2014-08-07,1584
2014-08-08,1575
2014-08-11,1568
2014-08-12,1552
2014-08-13,1548
2014-08-14,1548
2014-08-18,1561
2014-08-19,1578
2014-08-20,1575
2014-08-21,1578
2014-08-22,1589
2014-08-25,1614
2014-08-26,1596
2014-08-27,1594
2014-08-28,1591
2014-08-29,1601
2014-09-01,1575
2014-09-02,1570
2014-09-03,1636
2014-09-04,1636
2014-09-05,1605
2014-09-11,1644
2014-09-12,1621
2014-09-15,1628
2014-09-16,1636
2014-09-17,1570
2014-09-18,1544
2014-09-19,1566
2014-09-22,1555
2014-09-23,1555
2014-09-24,1520
2014-09-25,1532
2014-09-26,1536
2014-09-29,1541
2014-09-30,1523
2014-10-01,1477
2014-10-02,1536
2014-10-06,1509
2014-10-07,1548
2014-10-08,1488
2014-10-10,1477
2014-10-13,1477
2014-10-14,1390
2014-10-15,1399
2014-10-16,1422
2014-10-17,1395
2014-10-20,1603
2014-10-21,1843
2014-10-22,1921
2014-10-23,1799
2014-10-24,1721
2014-10-27,1749
2014-10-28,1797
2014-10-29,1780
2014-10-30,1747
2014-10-31,1847
2014-11-03,1864
2014-11-04,1747
2014-11-05,1596
2014-11-06,1582
2014-11-07,1697
2014-11-10,1546
2014-11-11,1458
2014-11-12,1462
2014-11-13,1522
2014-11-14,1505
2014-11-17,1485
2014-11-18,1495
2014-11-19,1478
2014-11-20,1465
2014-11-21,1502
2014-11-24,1475
2014-11-25,1415
2014-11-26,1411
2014-11-27,1411
